TreeDepth,Offset,Name
0,0xd20c1ae1c410,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d
0,0xd20c1ae1c5a0,\\Windows\\System32\\AppResolver.dll
0,0xd20c1ae1cd70,\\Windows\\System32\\wshbth.dll
0,0xd20c1ae1d220,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db
0,0xd20c1ae1d3b0,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.16.10262.0_x64__8wekyb3d8bbwe\\CascadiaMono.ttf
0,0xd20c1ae1d6d0,\\Endpoint
0,0xd20c1ae1d860,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.16.10262.0_x64__8wekyb3d8bbwe\\CascadiaCodeItalic.ttf
0,0xd20c1ae1d9f0,\\Users\\User\\Desktop\\desktop.ini
0,0xd20c1ae1db80,\\Windows\\System32\\Windows.Networking.HostName.dll
0,0xd20c1ae1dd10,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xd20c1ae1dea0,\\$Directory
0,0xd20c1ae1e1c0,\\Windows\\System32\\Windows.Devices.WiFiDirect.dll
0,0xd20c1ae1e4e0,\\$Directory
0,0xd20c1ae1e670,\\$Directory
0,0xd20c1ae1eb20,\\Windows\\System32\\AppExtension.dll
0,0xd20c1ae1ee40,\\Windows\\System32\\networkexplorer.dll
0,0xd20c1ae1f160,\\$Directory
0,0xd20c1ae1f2f0,\\Users\\Public\\Desktop\\desktop.ini
0,0xd20c1ae1f480,\\$Directory
0,0xd20c1ae1f610,\\Windows\\System32\\Windows.CloudStore.Schema.Shell.dll
0,0xd20c1ae1f930,\\Windows\\System32\\StartTileData.dll
0,0xd20c1ae1fde0,\\Windows\\System32\\TileDataRepository.dll
0,0xd20c1ae20100,\\Windows\\System32\\VBoxTray.exe
0,0xd20c1ae205b0,\\Windows\\System32\\Windows.StateRepositoryBroker.dll
0,0xd20c1ae20740,\\CMApi
0,0xd20c1ae20bf0,\\$Directory
0,0xd20c1ae210a0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\SystemAppData\\Helium\\User.dat.LOG2
0,0xd20c1ae21230,\\ProgramData\\Microsoft\\Windows\\Start Menu\\desktop.ini
0,0xd20c1ae213c0,\\$Directory
0,0xd20c1ae216e0,\\$Directory
0,0xd20c1ae21b90,\\Windows\\Fonts\\ariali.ttf
0,0xd20c1ae21d20,\\Windows\\SysWOW64\\cryptbase.dll
0,0xd20c1ae6a470,\\Windows\\System32\\config\\DRIVERS
0,0xd20c1c234150,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.22621.1344_none_e953938a42d5ff76\\drupdate.dll
0,0xd20c1c2342e0,\\$ConvertToNonresident
0,0xd20c1c234600,\\Windows\\Fonts\\arialbd.ttf
0,0xd20c1c234790,\\Windows\\System32\\NotificationControllerPS.dll
0,0xd20c1c234920,\\Windows\\System32\\vaultcli.dll
0,0xd20c1c234c40,\\$Directory
0,0xd20c1c234dd0,\\Endpoint
0,0xd20c1c235280,\\Endpoint
0,0xd20c1c235410,\\Program Files\\AccessData\\FTK Imager\\langs\\deu_FTKI.dll
0,0xd20c1c2355a0,\\Endpoint
0,0xd20c1c2358c0,\\CMNotify
0,0xd20c1c235a50,\\Windows\\Fonts\\arialbi.ttf
0,0xd20c1c235d70,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xd20c1c236090,\\$Directory
0,0xd20c1c236220,\\$Directory
0,0xd20c1c2363b0,\\Windows\\System32\\svchost.exe
0,0xd20c1c236540,\\CMNotify
0,0xd20c1c2366d0,\\Windows\\System32\\wpnapps.dll
0,0xd20c1c2369f0,\\$Directory
0,0xd20c1c236d10,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xd20c1c236ea0,\\Windows\\System32
0,0xd20c1c2371c0,\\Windows\\System32\\winspool.drv
0,0xd20c1c237350,\\$Directory
0,0xd20c1c2374e0,\\$Directory
0,0xd20c1c237670,\\$Directory
0,0xd20c1c237800,\\$Directory
0,0xd20c1c237990,\\$Directory
0,0xd20c1c237b20,\\$Directory
0,0xd20c1c237cb0,\\$Directory
0,0xd20c1c237e40,\\$Directory
0,0xd20c1c238160,\\$Directory
0,0xd20c1c2382f0,\\$Directory
0,0xd20c1c238480,\\$Directory
0,0xd20c1c238610,\\$Directory
0,0xd20c1c2387a0,\\$Directory
0,0xd20c1c238930,\\$Directory
0,0xd20c1c238ac0,\\$Directory
0,0xd20c1c238c50,\\$Directory
0,0xd20c1c238de0,\\$Directory
0,0xd20c1c239100,\\$Directory
0,0xd20c1c239290,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,0xd20c1c239420,\\$Directory
0,0xd20c1c2395b0,\\$Directory
0,0xd20c1c239740,\\$Directory
0,0xd20c1c2398d0,\\$Directory
0,0xd20c1c239a60,\\$Directory
0,0xd20c1c239bf0,\\$Directory
0,0xd20c1c239d80,\\$Directory
0,0xd20c1c23a0a0,\\$Directory
0,0xd20c1c23a3c0,\\$Directory
0,0xd20c1c23a550,\\$Directory
0,0xd20c1c23a6e0,\\$Directory
0,0xd20c1c23a870,\\$Directory
0,0xd20c1c23aa00,\\$Directory
0,0xd20c1c23ab90,\\$Directory
0,0xd20c1c23aeb0,\\$Directory
0,0xd20c1c23b1d0,\\$Directory
0,0xd20c1c23b360,\\$Directory
0,0xd20c1c23b680,\\Program Files (x86)\\Microsoft\\EdgeUpdate\\MicrosoftEdgeUpdate.exe
0,0xd20c1c23b810,\\$Directory
0,0xd20c1c23b9a0,\\$Directory
0,0xd20c1c23bcc0,\\$Directory
0,0xd20c1c23c170,\\$Directory
0,0xd20c1c23c300,\\$Directory
0,0xd20c1c23c490,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01tmp.log
0,0xd20c1c23c620,\\$Directory
0,0xd20c1c23c7b0,\\$Directory
0,0xd20c1c23c940,\\$Directory
0,0xd20c1c23cad0,\\$Directory
0,0xd20c1c23cc60,\\$Directory
0,0xd20c1c23cdf0,\\$Directory
0,0xd20c1c23d110,\\$Directory
0,0xd20c1c23d750,\\Windows\\System32\\usbmon.dll
0,0xd20c1c23d8e0,\\CMNotify
0,0xd20c1c23da70,\\Windows\\System32\\localspl.dll
0,0xd20c1c23dc00,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0xd20c1c23dd90,\\Windows\\System32\\APMon.dll
0,0xd20c1c23e0b0,\\Dev\\Query
0,0xd20c1c23e3d0,\\Dev\\Query
0,0xd20c1c23e560,\\Windows\\System32\\en-US\\localspl.dll.mui
0,0xd20c1c23e6f0,\\CMNotify
0,0xd20c1c23e880,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43
0,0xd20c1c23ea10,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xd20c1c23eba0,\\Windows\\System32\\drvstore.dll
0,0xd20c1c23ed30,\\CMApi
0,0xd20c1c23eec0,\\Dev\\Query
0,0xd20c1c23f1e0,\\Windows\\System32\\AppMon.dll
0,0xd20c1c23f370,\\Windows\\System32\\tcpmon.dll
0,0xd20c1c23f500,\\Windows\\System32\\en-US\\APMon.dll.mui
0,0xd20c1c23f690,\\Windows\\System32\\spoolss.dll
0,0xd20c1c23f820,\\Windows\\System32\\PrintIsolationProxy.dll
0,0xd20c1c23f9b0,\\Windows\\System32\\snmpapi.dll
0,0xd20c1c23fb40,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-shm
0,0xd20c1c23fcd0,\\$Directory
0,0xd20c1c23fe60,\\$Directory
0,0xd20c1c240180,\\$Directory
0,0xd20c1c2404a0,\\CMNotify
0,0xd20c1c240630,\\CMApi
0,0xd20c1c2407c0,\\$Directory
0,0xd20c1c240950,\\Windows\\System32\\Print.PrintSupport.Source.dll
0,0xd20c1c240c70,\\$Directory
0,0xd20c1c241120,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xd20c1c2412b0,\\Windows\\System32\\prntvpt.dll
0,0xd20c1c2415d0,\\Windows\\System32\\SensApi.dll
0,0xd20c1c241760,\\$Directory
0,0xd20c1c2418f0,\\Windows\\System32\\en-US\\win32spl.dll.mui
0,0xd20c1c241a80,\\Windows\\System32\\en-US\\inetpp.dll.mui
0,0xd20c1c241c10,\\CMNotify
0,0xd20c1c241da0,\\Windows\\System32\\en-US\\msimsg.dll.mui
0,0xd20c1c2420c0,\\Windows\\System32\\mfh264enc.dll
0,0xd20c1c242250,\\Windows
0,0xd20c1c2423e0,\\CMNotify
0,0xd20c1c242570,\\Windows\\System32\\spool\\drivers\\W32X86\\PCC
0,0xd20c1c242700,\\Windows\\System32\\cscapi.dll
0,0xd20c1c242a20,\\Dev\\Query
0,0xd20c1c242bb0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43
0,0xd20c1c242d40,\\lsass
0,0xd20c1c242ed0,\\SwDevice
0,0xd20c1c2431f0,\\Windows\\System32\\win32spl.dll
0,0xd20c1c243510,\\Dev\\Query
0,0xd20c1c2436a0,\\Windows\\System32\\spool\\prtprocs\\x64\\winprint.dll
0,0xd20c1c243830,\\$Directory
0,0xd20c1c2439c0,\\Windows\\System32\\inetpp.dll
0,0xd20c1c244320,\\Windows\\CSC\\v2.0.6\\pq
0,0xd20c1c244640,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xd20c1c2447d0,\\$ConvertToNonresident
0,0xd20c1c244af0,\\Windows\\CSC
0,0xd20c1c244c80,틧
0,0xd20c1c245130,\\$Directory
0,0xd20c1c245450,\\SwDevice
0,0xd20c1c245770,\\$Directory
0,0xd20c1c245900,\\Windows\\CSC\\v2.0.6
0,0xd20c1c245a90,\\Windows\\CSC\\v2.0.6\\namespace
0,0xd20c1c245c20,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xd20c1c245db0,\\Windows\\System32\\msls31.dll
0,0xd20c1c2460d0,\\Windows\\System32\\spool\\drivers\\W32X86\\PCC
0,0xd20c1c246260,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xd20c1c246580,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xd20c1c246710,\\Windows\\CSC\\v2.0.6\\temp
0,0xd20c1c2468a0,\\$Directory
0,0xd20c1c246bc0,\\Windows\\SystemApps\\Microsoft.LockApp_cw5n1h2txyewy\\LockApp.exe
0,0xd20c1c246d50,\\Program Files\\AccessData\\FTK Imager\\boost_regex-vc140-mt-1_59.dll
0,0xd20c1c247200,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xd20c1c247520,\\Windows\\SysWOW64\\WinTypes.dll
0,0xd20c1c2476b0,\\Program Files\\AccessData\\FTK Imager\\adencrypt.dll
0,0xd20c1c2479d0,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0xd20c1c247b60,\\Windows\\System32\\winbrand.dll
0,0xd20c1c247e80,\\Program Files\\AccessData\\FTK Imager\\cbfsconnect20.dll
0,0xd20c1c2481a0,\\$Directory
0,0xd20c1c248330,\\Windows\\Branding\\Basebrd\\basebrd.dll
0,0xd20c1c248650,\\Windows\\System32\\OpcServices.dll
0,0xd20c1c2487e0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0xd20c1c248970,\\Windows\\System32\\AppxPackaging.dll
0,0xd20c1c248b00,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xd20c1c248c90,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xd20c1c249140,\\$Directory
0,0xd20c1c2492d0,\\$Directory
0,0xd20c1c2495f0,\\Users\\User\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0xd20c1c249910,\\$Directory
0,0xd20c1c249aa0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0xd20c1c24a400,\\Windows\\SysWOW64\\netapi32.dll
0,0xd20c1c24a590,\\Program Files\\AccessData\\FTK Imager\\langs\\fra_adshattrdefs.dll
0,0xd20c1c24a720,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0xd20c1c24a8b0,\\Windows\\SysWOW64\\netutils.dll
0,0xd20c1c24aa40,\\Users\\User\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0xd20c1c24abd0,\\Windows\\SysWOW64\\version.dll
0,0xd20c1c24b080,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4AppDefaults.evtx
0,0xd20c1c24b3a0,\\Program Files\\AccessData\\FTK Imager\\libeay32.dll
0,0xd20c1c24b530,\\$Directory
0,0xd20c1c24b6c0,\\Users\\User\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0xd20c1c24b850,\\Users\\User\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0xd20c1c24b9e0,\\Windows\\SysWOW64\\wtsapi32.dll
0,0xd20c1c24bb70,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4LogonTasksChannel.evtx
0,0xd20c1c24be90,\\Program Files\\AccessData\\FTK Imager\\msvcp90.dll
0,0xd20c1c24c1b0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0xd20c1c24c340,\\Users\\User\\AppData\\Roaming\\Microsoft\\Windows\\Printer Shortcuts
0,0xd20c1c24c4d0,\\$Directory
0,0xd20c1c24c660,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PushNotification-Platform%4Operational.evtx
0,0xd20c1c24c7f0,\\$Directory
0,0xd20c1c24c980,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0xd20c1c24cca0,\\Windows\\SysWOW64\\wkscli.dll
0,0xd20c1c24ce30,\\Users\\User\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0xd20c1c24d150,\\Users\\Public\\Desktop
0,0xd20c1c24d2e0,\\Windows\\SysWOW64\\msasn1.dll
0,0xd20c1c24d470,\\Users\\Public\\Desktop
0,0xd20c1c24d600,\\Windows\\SysWOW64\\profapi.dll
0,0xd20c1c24d920,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppReadiness%4Operational.evtx
0,0xd20c1c24dab0,\\Users\\User\\Desktop
0,0xd20c1c24dc40,\\Users\\User\\Desktop
0,0xd20c1c24ddd0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d
0,0xd20c1c24e280,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeploymentServer%4Restricted.evtx
0,0xd20c1c24e410,\\Windows\\System32\\en-US\\msxml6r.dll.mui
0,0xd20c1c24e5a0,\\$Directory
0,0xd20c1c24e730,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx
0,0xd20c1c24e8c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Client-Licensing-Platform%4Admin.evtx
0,0xd20c1c24ea50,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0xd20c1c24ebe0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppReadiness%4Admin.evtx
0,0xd20c1c24f3b0,\\Windows\\SysWOW64\\dsreg.dll
0,0xd20c1c24f540,\\ProgramData\\Microsoft\\EdgeUpdate\\Log\\MicrosoftEdgeUpdate.log
0,0xd20c1c24f6d0,\\Windows\\Branding\\Basebrd\\en-US\\basebrd.dll.mui
0,0xd20c1c24f9f0,\\Windows\\Fonts\\cambria.ttc
0,0xd20c1c24fb80,\\Users\\User\\AppData\\Roaming\\Microsoft\\Windows\\Printer Shortcuts
0,0xd20c1c24fea0,\\Users\\User\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0xd20c1c2501c0,\\Users\\User\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0xd20c1c250670,\\$Directory
0,0xd20c1c250800,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xd20c1c250b20,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xd20c1c250cb0,\\Windows\\System32\\AppXApplicabilityBlob.dll
0,0xd20c1c251160,\\Program Files\\Windows Defender\\MsMpLics.dll
0,0xd20c1c251610,\\Windows\\SysWOW64\\sspicli.dll
0,0xd20c1c2517a0,\\$Directory
0,0xd20c1c251930,\\Program Files\\AccessData\\FTK Imager\\vcruntime140_1.dll
0,0xd20c1c251c50,\\Windows\\System32\\AppxApplicabilityEngine.dll
0,0xd20c1c251de0,\\$Directory
0,0xd20c1c252100,\\CMNotify
0,0xd20c1c252290,\\Windows\\System32\\DriverStore\\FileRepository\\prnms003.inf_amd64_3c7103af7009e178\\Amd64\\PrintConfig.dll
0,0xd20c1c252420,\\Windows\\SysWOW64\\winsta.dll
0,0xd20c1c252740,\\$ConvertToNonresident
0,0xd20c1c252a60,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.StartMenuExperienceHost_10.0.22621.1_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xd20c1c252d80,\\$Directory
0,0xd20c1c2530a0,\\Windows\\SysWOW64\\kernel.appcore.dll
0,0xd20c1c253230,\\$Directory
0,0xd20c1c253550,\\Windows\\SysWOW64\\apphelp.dll
0,0xd20c1c2536e0,\\$Directory
0,0xd20c1c253870,\\$Directory
0,0xd20c1c253b90,\\$Directory
0,0xd20c1c253d20,\\ProgramData\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\S-1-5-21-1859324099-630148697-3492067259-1000\\SystemAppData\\Helium\\Cache\\6561d07fe1bc57c0.dat
0,0xd20c1c253eb0,\\$Directory
0,0xd20c1c302370,\\$Directory
0,0xd20c1c302500,\\Windows\\System32\\bindfltapi.dll
0,0xd20c1c302690,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c1c302820,\\Windows\\System32\\appinfo.dll
0,0xd20c1c3029b0,\\Program Files\\WindowsApps\\MicrosoftWindows.Client.WebExperience_423.3400.0.0_x64__cw5n1h2txyewy\\resources.pri
0,0xd20c1c303180,\\$Directory
0,0xd20c1c303630,\\Windows\\System32\\AppXDeploymentExtensions.onecore.dll
0,0xd20c1c303950,\\$Directory
0,0xd20c1c303e00,\\Windows\\System32\\svchost.exe
0,0xd20c1c3042b0,\\Windows\\System32\\AppXDeploymentExtensions.desktop.dll
0,0xd20c1c304760,\\Windows\\System32\\appinfoext.dll
0,0xd20c1c304a80,\\Windows\\System32\\deviceaccess.dll
0,0xd20c1c304ab0,䬈ᰰ툌￿䬈ᰰ툌￿
0,0xd20c1c304c10,\\Windows\\System32\\svchost.exe
0,0xd20c1c3050c0,\\Windows\\System32
0,0xd20c1c305a20,\\Windows\\System32\\efswrt.dll
0,0xd20c1c305bb0,\\Windows\\System32\\feclient.dll
0,0xd20c1c305ed0,\\Windows\\System32\\svchost.exe
0,0xd20c1c3061f0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c1c306380,\\Windows\\System32\\CapabilityAccessManagerClient.dll
0,0xd20c1c306b50,\\$Directory
0,0xd20c1c306ce0,\\Windows\\System32\\Windows.Networking.Vpn.dll
0,0xd20c1c307190,\\Windows\\System32
0,0xd20c1c307320,\\Windows\\System32\\CapabilityAccessManager.dll
0,0xd20c1c3074b0,\\ProgramData\\Microsoft\\Windows\\CapabilityAccessManager\\CapabilityAccessManager.db
0,0xd20c1c307960,\\ProgramData\\Microsoft\\Windows\\CapabilityAccessManager\\CapabilityAccessManager.db-wal
0,0xd20c1c307af0,\\$Directory
0,0xd20c1c307e10,\\ProgramData\\Microsoft\\Windows\\CapabilityAccessManager\\CapabilityAccessManager.db-shm
0,0xd20c1c308130,\\$Directory
0,0xd20c1c3082c0,\\Windows\\System32\\ApiSetHost.AppExecutionAlias.dll
0,0xd20c1c3085e0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c1c308770,\\$Directory
0,0xd20c1c308c20,\\Windows\\System32\\wifidatacapabilityhandler.dll
0,0xd20c1c3090d0,\\Windows\\System32\\cellulardatacapabilityhandler.dll
0,0xd20c1c309580,\\$Directory
0,0xd20c1c309710,\\$Directory
0,0xd20c1c309bc0,\\$Directory
0,0xd20c1c30a390,\\$Directory
0,0xd20c1c30a520,\\$Directory
0,0xd20c1c30ab60,\\$Directory
0,0xd20c1c30acf0,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.16.10262.0_x64__8wekyb3d8bbwe\\CascadiaCodeItalic.ttf
0,0xd20c1c30b1a0,\\$Directory
0,0xd20c1c30b330,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\Settings\\settings.dat
0,0xd20c1c30b4c0,\\$Directory
0,0xd20c1c30b650,\\$Directory
0,0xd20c1c30bc90,\\$Directory
0,0xd20c1c30c140,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c1c30c2d0,\\$Directory
0,0xd20c1c30caa0,\\Windows\\System32\\pcadm.dll
0,0xd20c1c30cad0,쬨ᰰ툌￿쬨ᰰ툌￿
0,0xd20c1c30cc30,\\$Directory
0,0xd20c1c30cdc0,\\Users\\User\\AppData\\Local\\Microsoft\\GameDVR
0,0xd20c1c30d270,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.16.10262.0_x64__8wekyb3d8bbwe\\CascadiaMono.ttf
0,0xd20c1c30d400,\\Windows\\System32\\pcacli.dll
0,0xd20c1c30d720,\\Users\\User\\AppData\\Local\\Microsoft\\Internet Explorer\\CacheStorage\\edb.log
0,0xd20c1c30da40,\\Windows\\System32
0,0xd20c1c30dbd0,\\Windows\\System32\\apisampling.dll
0,0xd20c1c30def0,\\$Directory
0,0xd20c1c30e080,\\CMApi
0,0xd20c1c30e3a0,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.16.10262.0_x64__8wekyb3d8bbwe\\CascadiaCode.ttf
0,0xd20c1c30e530,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.16.10262.0_x64__8wekyb3d8bbwe\\CascadiaMonoItalic.ttf
0,0xd20c1c30e6c0,\\CMNotify
0,0xd20c1c30e850,\\$Directory
0,0xd20c1c30ee90,\\$Directory
0,0xd20c1c30f340,\\Windows\\System32\\dui70.dll
0,0xd20c1c30f4d0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xd20c1c30f660,\\$Directory
0,0xd20c1c30fb10,\\$Directory
0,0xd20c1c310150,\\$Directory
0,0xd20c1c310470,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.22621.819_none_da30437f1b9d3de1\\GdiPlus.dll
0,0xd20c1c310790,\\$Directory
0,0xd20c1c310920,\\$Directory
0,0xd20c1c310ab0,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xd20c1c310c40,\\Users\\Public\\desktop.ini
0,0xd20c1c311280,\\$Directory
0,0xd20c1c3115a0,\\$Directory
0,0xd20c1c312090,\\$Directory
0,0xd20c1c312b80,\\$Directory
0,0xd20c1c312d10,\\$Directory
0,0xd20c1c312ea0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xd20c1c3131c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Program-Compatibility-Assistant%4CompatAfterUpgrade.evtx
0,0xd20c1c313670,\\CMApi
0,0xd20c1c313800,\\Windows\\System32\\CapabilityAccessHandlers.dll
0,0xd20c1c313990,\\$Directory
0,0xd20c1c314160,\\$Directory
0,0xd20c1c314480,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Application-Experience%4Program-Compatibility-Assistant.evtx
0,0xd20c1c314de0,\\$Directory
0,0xd20c1c315100,\\$Directory
0,0xd20c1c316230,\\Windows\\System32\\edputil.dll
0,0xd20c1c316550,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xd20c1c316b90,\\Windows\\System32\\linkinfo.dll
0,0xd20c1c3174f0,\\$Directory
0,0xd20c1c317680,\\$Directory
0,0xd20c1c318490,\\$Directory
0,0xd20c1c318620,\\Windows\\System32\\SecurityHealthSystray.exe
0,0xd20c1c3187b0,\\Windows\\System32\\cldapi.dll
0,0xd20c1c3195c0,\\$Directory
0,0xd20c1c31a240,\\CMApi
0,0xd20c1c31a880,\\Windows\\UUS\\amd64\\WaaSMedicSvcImpl.dll
0,0xd20c1c31aec0,\\$Directory
0,0xd20c1c31bb40,\\$Directory
0,0xd20c1c31e3e0,\\Users\\User\\AppData\\Local\\Microsoft\\Internet Explorer\\Indexed DB\\EDGE\\edb.log
0,0xd20c1c31e570,\\Windows\\System32\\prm0009.dll
0,0xd20c1c31ed40,\\$Directory
0,0xd20c1c31f9c0,\\$Directory
0,0xd20c1c320960,\\$Directory
0,0xd20c1c320af0,\\Windows\\System32\\ieframe.dll
0,0xd20c1c320e10,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xd20c1c3212c0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d
0,0xd20c1c321900,\\$Directory
0,0xd20c1c321c20,\\$Directory
0,0xd20c1c321db0,\\$Directory
0,0xd20c1c3220d0,\\Windows\\System32\\Taskbar.dll
0,0xd20c1c3223f0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\resources.pri
0,0xd20c1c322710,\\$Directory
0,0xd20c1c3228a0,\\Windows\\SystemApps\\MicrosoftWindows.Client.Core_cw5n1h2txyewy\\resources.pri
0,0xd20c1c322a30,\\$Directory
0,0xd20c1c322ee0,\\Windows\\System32\\DevDispItemProvider.dll
0,0xd20c1c323200,\\$Directory
0,0xd20c1c323390,\\Dev\\Query
0,0xd20c1c3236b0,\\Windows\\System32\\msIso.dll
0,0xd20c1c323840,\\$PrepareToShrinkFileSize
0,0xd20c1c3239d0,\\Users\\Public\\Desktop\\VSCode.url
0,0xd20c1c323b60,\\$Directory
0,0xd20c1c323cf0,\\Users\\Public\\Desktop\\DevCenter.url
0,0xd20c1c323e80,\\$Directory
0,0xd20c1c324330,\\$Directory
0,0xd20c1c3244c0,\\$Directory
0,0xd20c1c324650,\\$Directory
0,0xd20c1c324970,\\Windows\\System32\\en-US\\SearchIndexer.exe.mui
0,0xd20c1c324c90,\\$Directory
0,0xd20c1c324e20,\\Windows\\System32\\ShellCommonCommonProxyStub.dll
0,0xd20c1c325140,\\$Directory
0,0xd20c1c325460,\\Windows\\System32\\Windows.FileExplorer.Common.dll
0,0xd20c1c3255f0,\\Windows\\System32\\SearchIndexer.exe
0,0xd20c1c325910,\\Dev\\Query
0,0xd20c1c325aa0,\\Dev\\Query
0,0xd20c1c325c30,\\$Directory
0,0xd20c1c325dc0,\\$Directory
0,0xd20c1c326590,\\Windows\\System32\\ntshrui.dll
0,0xd20c1c326d60,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xd20c1c3279e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\SecStore\\SecStore.db
0,0xd20c1c328340,\\Windows\\System32\\mssprxy.dll
0,0xd20c1c3284d0,\\MsFteWds
0,0xd20c1c328660,\\$Directory
0,0xd20c1c3287f0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\PropMap.db-wal
0,0xd20c1c328980,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\GatherLogs\\SystemIndex\\SystemIndex.1.gthr
