TreeDepth,Offset,PID,TID,StartAddress,StartPath,Win32StartAddress,Win32StartPath,CreateTime,ExitTime
0,0x84a34d48,2344,2372,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:06.000000 UTC,-
0,0x84a84470,2344,2084,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:58:20.000000 UTC,-
0,0x8693d030,2344,2264,0x84f0c050,-,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:20.000000 UTC,-
0,0x86177bc0,2344,2488,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:01:06.000000 UTC,-
0,0x85fa5b28,2344,2964,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:02:51.000000 UTC,-
0,0x84acf030,2344,3732,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:02:51.000000 UTC,-
0,0x85067030,2344,3348,0x77307098,\\Windows\\System32\\ntdll.dll,0x742b27e1,\\Windows\\System32\\MMDevAPI.dll,2023-03-28 22:03:34.000000 UTC,-
0,0x84a19768,2344,2656,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:03:59.000000 UTC,-
0,0x8639dd48,3748,3756,0x77307098,\\Windows\\System32\\ntdll.dll,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x862f8778,3748,3800,0x77307098,\\Windows\\System32\\ntdll.dll,0x1334400,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x86342680,3748,3776,0x77307098,\\Windows\\System32\\ntdll.dll,0x13ad0a0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x84ae8a58,3748,3780,0x77307098,\\Windows\\System32\\ntdll.dll,0x13ad0a0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x84a9ed48,3748,3784,0x77307098,\\Windows\\System32\\ntdll.dll,0x13ad0a0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x86201030,3748,3788,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x86203d48,3748,3792,0x77307098,\\Windows\\System32\\ntdll.dll,0x1354050,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x861f8828,3748,3772,0x77307098,\\Windows\\System32\\ntdll.dll,0x1354050,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x84a2bd48,3992,4036,0x77307098,\\Windows\\System32\\ntdll.dll,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x862f7670,3992,2068,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x85772290,3992,2064,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x85e2c6b0,3992,2220,0x9b3238c0,-,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x865ccd48,3992,1816,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x849f6030,3992,2248,0x9b068ba0,-,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x85dd5a90,3992,2124,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84aa32f8,3992,2120,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x8674e7a0,3992,1488,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x849f9d48,3992,1584,0x77307098,\\Windows\\System32\\ntdll.dll,0x74e562ee,\\Windows\\System32\\mswsock.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a52800,3992,3436,0x9894f420,-,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:58:15.000000 UTC,-
0,0x8582f6b8,3992,2700,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:59:38.000000 UTC,-
0,0x84a19300,3992,1128,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:05:20.000000 UTC,-
0,0x86b3e180,3992,2428,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:05:29.000000 UTC,-
0,0x849f8500,3992,1284,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:05:40.000000 UTC,-
0,0x86bca030,4044,4052,0x77307098,\\Windows\\System32\\ntdll.dll,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x85e437a8,4044,4080,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x85e312f0,4044,4076,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a637b0,4044,4060,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x86bc41d0,4044,2092,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84ae4030,4044,3276,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:24.000000 UTC,-
0,0x864f9b30,3052,2580,0x77307098,\\Windows\\System32\\ntdll.dll,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:06.000000 UTC,-
0,0x84a86d48,3052,3148,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x84a58800,3052,1152,0x77307098,\\Windows\\System32\\ntdll.dll,0x5dc72f30,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\vk_swiftshader.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x84a584f0,3052,1016,0x77307098,\\Windows\\System32\\ntdll.dll,0x5dc72f30,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\vk_swiftshader.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x8495f030,3052,1332,0x77307098,\\Windows\\System32\\ntdll.dll,0x5dc72f30,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\vk_swiftshader.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x8495fd48,3052,1160,0x77307098,\\Windows\\System32\\ntdll.dll,0x5dc72f30,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\vk_swiftshader.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x8495f9e8,3052,224,0x77307098,\\Windows\\System32\\ntdll.dll,0x5dc72f30,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\vk_swiftshader.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x8495f688,3052,1472,0x77307098,\\Windows\\System32\\ntdll.dll,0x5df10a10,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\vk_swiftshader.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x84965030,3052,216,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x84965d48,3052,220,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x84965a60,3052,176,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x849656c0,3052,1140,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x84ab4030,3052,2616,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x84a8bd08,3052,2484,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:06.000000 UTC,-
0,0x84a18a60,2592,2672,0x77307098,\\Windows\\System32\\ntdll.dll,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:24.000000 UTC,-
0,0x84a15d48,2592,3212,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:24.000000 UTC,-
0,0x84aa4030,2592,3216,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:24.000000 UTC,-
0,0x84aa43e8,2592,3196,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:24.000000 UTC,-
0,0x84a18030,2592,3192,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:24.000000 UTC,-
0,0x84a18640,2592,3132,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:24.000000 UTC,-
0,0x84a2e2d8,2592,2980,0x77307098,\\Windows\\System32\\ntdll.dll,0x742b27e1,\\Windows\\System32\\MMDevAPI.dll,2023-03-28 21:53:24.000000 UTC,-
0,0x84aaba60,2592,3200,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:24.000000 UTC,-
0,0x84ae25a0,2592,3208,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:25.000000 UTC,-
0,0x84b53b50,2592,588,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:05:29.000000 UTC,-
0,0x84a078d8,1568,2500,0x77307098,\\Windows\\System32\\ntdll.dll,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:54:10.000000 UTC,-
0,0x84a46030,1568,2648,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:10.000000 UTC,-
0,0x84a0c780,1568,2612,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:10.000000 UTC,-
0,0x84a2ba60,1568,2944,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:10.000000 UTC,-
0,0x84a21470,1568,2912,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:10.000000 UTC,-
0,0x84a679d0,1568,2936,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:54:10.000000 UTC,-
0,0x84afa030,1568,3108,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:54:10.000000 UTC,-
0,0x84a9f930,1568,2956,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:10.000000 UTC,-
0,0x849ed9d8,1568,2932,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:10.000000 UTC,-
0,0x84a1c478,1568,2844,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:10.000000 UTC,-
0,0x84b45a00,1568,2836,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x849fad48,1568,2716,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x84a412f0,1568,1984,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x849ea8f0,1568,2392,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:55:15.000000 UTC,-
0,0x84b72778,1568,2968,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:24.000000 UTC,-
0,0x86a0e5f8,1568,3856,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:04:27.000000 UTC,-
0,0x84a85030,2916,2832,0x77307098,\\Windows\\System32\\ntdll.dll,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:54:11.000000 UTC,-
0,0x84a18358,2916,2780,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x84a4da60,2916,2784,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x84a3dc28,2916,2824,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x849c58b0,2916,2816,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x84b20030,2916,1084,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x84acad48,2916,2808,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x86be3030,2916,2792,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x84a973f0,2916,2768,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x84af2030,2916,2388,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:11.000000 UTC,-
0,0x84afad48,2916,2884,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:12.000000 UTC,-
0,0x857ef590,2916,1788,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:12.000000 UTC,-
0,0x84ad3a18,2916,2856,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:54:12.000000 UTC,-
0,0x84b9d588,2916,2632,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:03:03.000000 UTC,-
0,0x863903f8,3508,2284,0x77307098,\\Windows\\System32\\ntdll.dll,0xa76862,\\Windows\\System32\\taskeng.exe,2023-03-28 21:57:42.000000 UTC,-
0,0x858423b8,3508,1020,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:57:42.000000 UTC,-
0,0x84985348,3508,3112,0x9b1ce820,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:57:42.000000 UTC,-
0,0x85ffe030,3508,3220,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:57:42.000000 UTC,-
0,0x84b52d48,1112,2020,0x77307098,\\Windows\\System32\\ntdll.dll,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 22:00:21.000000 UTC,-
0,0x849d9ac8,1112,808,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:21.000000 UTC,-
0,0x84b56d48,1112,1176,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:21.000000 UTC,-
0,0x84b56a60,1112,4000,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:21.000000 UTC,-
0,0x84b84030,1112,428,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:21.000000 UTC,-
0,0x84b84560,1112,2660,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:21.000000 UTC,-
0,0x84b4f030,2988,3164,0x77307098,\\Windows\\System32\\ntdll.dll,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 22:00:32.000000 UTC,-
0,0x84b5ad48,2988,324,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:32.000000 UTC,-
0,0x86988838,2988,2396,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:32.000000 UTC,-
0,0x84ae4490,2988,3376,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:32.000000 UTC,-
0,0x84b62860,2988,2644,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:32.000000 UTC,-
0,0x84b6b1c0,2988,2548,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 22:00:32.000000 UTC,-
0,0x84b6dd48,2988,2828,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:00:32.000000 UTC,-
0,0x84b6da60,2988,520,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:32.000000 UTC,-
0,0x84b6d030,2988,3568,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:32.000000 UTC,-
0,0x84b71030,2988,3548,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:00:32.000000 UTC,-
0,0x85dfcd48,2988,1200,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x84ad8d48,2988,3596,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x85e2a760,2988,3592,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x8624e718,2988,3604,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x84b43670,2988,2876,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:02:35.000000 UTC,-
0,0x84a45d48,2988,2468,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:05:42.000000 UTC,-
0,0x84b32a60,3628,3620,0x77307098,\\Windows\\System32\\ntdll.dll,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 22:01:28.000000 UTC,-
0,0x84b6c440,3628,3612,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x86c32630,3628,2504,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x849f4d48,3628,256,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x85f8d030,3628,3024,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x8607d1e8,3628,968,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x86337030,3628,2512,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x849b9728,3628,2508,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x86bc16f8,3628,2028,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x8604d708,3628,3392,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:28.000000 UTC,-
0,0x861f99c0,3628,3336,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:34.000000 UTC,-
0,0x86b66c70,3628,2552,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:34.000000 UTC,-
0,0x849a2298,3628,2728,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:34.000000 UTC,-
0,0x84af7b00,3628,3912,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:01:35.000000 UTC,-
0,0x84b56030,3628,3572,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 22:02:38.000000 UTC,-
0,0x84a6d770,924,1380,0x77307098,\\Windows\\System32\\ntdll.dll,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 22:01:34.000000 UTC,-
