TreeDepth,Offset,Name
0,0x7e42c898,\\Endpoint
0,0x7e42ca68,\\Endpoint
0,0x7e42d6f8,\\Endpoint
0,0x7e42e468,\\$Directory
0,0x7e42f358,\\$Directory
0,0x7e42f7e8,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{6cced2f1-6e01-11de-8bed-001e0bcd1824}.TM.blf
0,0x7e4309b8,\\epmapper
0,0x7e430e38,\\epmapper
0,0x7e431c40,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT
0,0x7e431d28,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG1
0,0x7e431ef0,\\epmapper
0,0x7e432210,\\Windows\\System32\\samcli.dll
0,0x7e4325d8,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Cookies\\Low\\devmac@www.bing[2].txt
0,0x7e432720,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Rules\\CURRENTdbtmp
0,0x7e435c90,\\Endpoint
0,0x7e435ea8,\\Endpoint
0,0x7e436890,\\Endpoint
0,0x7e436f80,\\Endpoint
0,0x7e437c40,\\Windows\\System32
0,0x7e437e38,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{6cced2f1-6e01-11de-8bed-001e0bcd1824}.TM
0,0x7e439c50,\\Windows\\System32\\version.dll
0,0x7e439d08,\\Windows\\System32\\LogonUI.exe
0,0x7e439e58,\\Windows\\System32\\en-US\\winspool.drv.mui
0,0x7e43ad18,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{6cced2f1-6e01-11de-8bed-001e0bcd1824}.TM
0,0x7e43bac0,\\$Directory
0,0x7e43bf80,\\Windows\\winsxs\\Manifests\\x86_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.7600.16385_en-us_581cd2bf5825dde9.manifest
0,0x7e43d038,\\Windows\\System32\\sppsvc.exe
0,0x7e43d100,\\$ConvertToNonresident
0,0x7e43d728,\\$Directory
0,0x7e43d9f0,\\Windows\\System32\\oobe\\winsetup.dll
0,0x7e43db58,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\F2DDCD2B5F37625B82E81F4976CEE400_A40DDA23AC660EBD6C048B34D97187FB
0,0x7e43dec8,\\Windows\\System32\\QAGENTRT.DLL
0,0x7e43df80,\\Windows\\System32\\cryptnet.dll
0,0x7e43f5f8,\\Windows\\System32\\rpcss.dll
0,0x7e441360,\\$PrepareToShrinkFileSize
0,0x7e4416c0,\\mojo.2344.2340.3295111146639587533
0,0x7e4448c8,\\Windows\\System32\\wbemcomn.dll
0,0x7e444aa0,\\Windows\\System32\\nlasvc.dll
0,0x7e4458d0,\\eventlog
0,0x7e445e50,\\Windows\\inf\\netavpnt.PNF
0,0x7e446270,\\Windows\\Resources\\Ease of Access Themes\\hcblack.theme
0,0x7e446568,\\Windows\\Resources\\Ease of Access Themes\\hc2.theme
0,0x7e446c10,\\Windows\\System32\\webservices.dll
0,0x7e447038,\\Windows\\inf\\wfplwf.PNF
0,0x7e447280,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\PC3FUC0F\\desktop.ini
0,0x7e447758,\\Winsock2\\CatalogChangeListener-2f4-0
0,0x7e4479c8,\\Windows\\System32\\mmres.dll
0,0x7e4483f0,\\Windows\\System32\\imageres.dll
0,0x7e4492c8,\\Windows\\System32\\authui.dll
0,0x7e44d4d0,\\Windows\\System32\\wevtsvc.dll
0,0x7e44e950,\\Windows\\winsxs\\Manifests\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2.manifest
0,0x7e44f038,\\Windows\\System32\\wbem\\Repository\\OBJECTS.DATA
0,0x7e44f6a8,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\PC3FUC0F\\httpErrorPagesScripts[1]
0,0x7e44f760,\\Windows\\WindowsShell.Manifest
0,0x7e44f818,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2\\comctl32.dll
0,0x7e44fec8,\\Windows\\System32\\en-US\\zipfldr.dll.mui
0,0x7e4505c0,\\Windows\\System32\\audiosrv.dll
0,0x7e451d30,\\Windows\\inf\\rspndr.PNF
0,0x7e453338,\\Windows\\System32\\shacct.dll
0,0x7e453470,\\$Directory
0,0x7e453ca8,\\Windows\\System32\\propsys.dll
0,0x7e4543c0,\\Windows\\System32\\colorui.dll
0,0x7e454bd8,\\Windows\\System32
0,0x7e455f38,\\Windows\\System32\\wermgr.exe
0,0x7e456678,\\Windows\\System32\\QUTIL.DLL
0,0x7e456810,\\Windows\\System32\\samlib.dll
0,0x7e457038,\\Windows\\System32\\mmcss.dll
0,0x7e457170,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Cookies\\Low\\index.dat
0,0x7e457a08,\\Windows\\System32\\avrt.dll
0,0x7e457eb8,\\mojo.2344.3884.914338433104931247
0,0x7e458a18,\\Windows\\Fonts\\consolab.ttf
0,0x7e45a038,\\Endpoint
0,0x7e45a138,\\Windows\\System32\\MMDevAPI.dll
0,0x7e463b38,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x7e463c98,\\eheadphonetopo
0,0x7e465298,\\$ConvertToNonresident
0,0x7e466878,\\Windows\\System32\\uxtheme.dll
0,0x7e4669c0,\\emicintopo
0,0x7e466d90,\\espeakertopo
0,0x7e4677c0,\\Windows\\System32\\DXP.dll
0,0x7e467878,\\Windows\\winsxs\\x86_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_72d18a4386696c80\\GdiPlus.dll
0,0x7e468038,\\Endpoint
0,0x7e468cf8,\\Windows\\System32\\dui70.dll
0,0x7e469898,\\Program Files\\AccessData\\FTK Imager\\boost_regex-vc90-mt-1_39.dll
0,0x7e46a0e0,\\Windows\\System32\\audiodg.exe
0,0x7e46aa30,\\mojo.2344.2340.13771413283407821281
0,0x7e46b260,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\NE
0,0x7e46b5d0,\\Windows\\System32\\duser.dll
0,0x7e46b828,\\$Directory
0,0x7e46c720,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\6624353a79835f20_0
0,0x7e46d3b0,\\Windows\\System32\\hid.dll
0,0x7e46d648,\\Windows\\System32\\SndVolSSO.dll
0,0x7e46d700,\\Windows\\System32\\pnidui.dll
0,0x7e46e1c0,\\Windows\\System32\\dwmapi.dll
0,0x7e46e858,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0x7e46ef18,\\Windows\\System32\\xmllite.dll
0,0x7e46f1a0,\\Windows\\System32\\ntmarta.dll
0,0x7e46f470,\\Windows\\System32\\DriverStore\\en-US\\volume.inf_loc
0,0x7e4705e0,\\espeakertopo
0,0x7e470918,\\Windows\\System32\\C_1253.NLS
0,0x7e470c58,\\$ConvertToNonresident
0,0x7e471260,\\espeakerwave
0,0x7e471be8,\\$Directory
0,0x7e472480,\\emicinwave
0,0x7e472588,\\emicintopo
0,0x7e4731c8,\\Endpoint
0,0x7e4732d0,\\Windows\\Fonts\\arial.ttf
0,0x7e474038,\\Windows\\System32\\gpsvc.dll
0,0x7e4749b0,\\mojo.2344.3884.239730797211864823
0,0x7e474d08,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7e474ed8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\1ed2e30008ec5b5f_0
0,0x7e475a28,\\Windows\\System32\\es.dll
0,0x7e475d68,\\mojo.2344.3884.10944355717087002652
0,0x7e476418,\\Windows\\System32\\nlaapi.dll
0,0x7e476c98,\\Windows\\System32\\imageres.dll
0,0x7e476f80,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\e3565c9386591244_0
0,0x7e47a4c0,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7e47aaf8,\\Windows\\System32\\winmm.dll
0,0x7e47c6b0,\\Windows\\System32\\dsrole.dll
0,0x7e47c908,\\Windows\\System32
0,0x7e47ce48,\\Windows\\System32\\slc.dll
0,0x7e47d038,\\Windows\\System32\\ksuser.dll
0,0x7e47d588,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7e47ef80,\\Program Files\\Internet Explorer\\IEShims.dll
0,0x7e47f348,\\Windows\\System32\\wdmaud.drv
0,0x7e480038,\\Windows\\System32\\msvcrt.dll
0,0x7e480468,\\Windows\\System32\\atl.dll
0,0x7e480b58,\\Users\\devmac\\AppData\\Local\\Microsoft\\Internet Explorer\\frameiconcache.dat
0,0x7e480c98,\\Windows\\System32\\profsvc.dll
0,0x7e4841b0,\\Windows\\System32\\dot3api.dll
0,0x7e4847b8,\\Windows\\System32\\wscsvc.dll
0,0x7e4858a0,\\Windows\\System32\\themeservice.dll
0,0x7e4864e0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\MANIFEST-000002
0,0x7e486c88,\\Windows\\System32\\en-US\\wdmaud.drv.mui
0,0x7e488480,\\$Directory
0,0x7e488538,\\Windows\\inf\\hdaudio.PNF
0,0x7e488868,\\Windows\\System32\\PlaySndSrv.dll
0,0x7e488b18,\\$Directory
0,0x7e488da0,\\Windows\\System32\\WindowsCodecs.dll
0,0x7e4890d8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7e489d58,\\mojo.2344.3884.12415846287918758777
0,0x7e489e10,\\Windows\\System32\\AudioSes.dll
0,0x7e48a758,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui
0,0x7e48a988,\\Windows\\System32\\IDStore.dll
0,0x7e48aa40,\\Windows\\System32\\vaultcli.dll
0,0x7e48b780,\\Windows\\System32\\uxsms.dll
0,0x7e48b838,\\Windows\\System32\\msacm32.drv
0,0x7e48c820,\\Windows\\System32\\Sens.dll
0,0x7e48c960,\\Windows\\System32\\wtsapi32.dll
0,0x7e495198,\\Windows\\System32\\msacm32.dll
0,0x7e495638,\\Windows\\System32\\netapi32.dll
0,0x7e4968c0,\\Windows\\System32\\WSHTCPIP.DLL
0,0x7e496978,\\Windows\\System32\\midimap.dll
0,0x7e4998c0,\\Windows\\System32\\lmhsvc.dll
0,0x7e499978,\\Windows\\System32\\dhcpcore.dll
0,0x7e49ac50,\\Windows\\System32\\msjet40.dll
0,0x7e49af80,\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\mscorjit.dll
0,0x7e49d198,\\Windows\\System32\\winnsi.dll
0,0x7e49dbb0,\\Windows\\System32\\nsisvc.dll
0,0x7e49dcf0,\\Windows\\System32\\IPHLPAPI.DLL
0,0x7e49e6b0,\\Windows\\System32\\nrpsrv.dll
0,0x7e4a0038,\\Windows\\System32
0,0x7e4a0430,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7e4a05a8,\\Program Files\\AccessData\\FTK Imager\\ProfUIS284ad32.dll
0,0x7e4a2338,\\Windows\\System32\\dnsrslvr.dll
0,0x7e4a3ed0,\\Windows\\System32\\dhcpcore6.dll
0,0x7e4a4560,\\Windows\\System32\\FWPUCLNT.DLL
0,0x7e4a5f80,\\Windows\\Fonts\\segoeuii.ttf
0,0x7e4a62f8,\\Windows\\System32\\winbrand.dll
0,0x7e4a6e38,\\Windows\\System32\\osk.exe
0,0x7e4a6ef0,\\Endpoint
0,0x7e4a7038,\\Windows\\System32\\dnsext.dll
0,0x7e4a7168,\\Windows\\System32\\drivers\\etc
0,0x7e4a9578,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-WHEA%4Errors.evtx
0,0x7e4a9630,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-WHEA%4Operational.evtx
0,0x7e4a9ce0,\\Windows\\System32\\ktmw32.dll
0,0x7e4aa998,\\Windows\\System32\\schedsvc.dll
0,0x7e4aaa50,\\Windows\\System32\\wkscli.dll
0,0x7e4aac98,\\Endpoint
0,0x7e4ab380,\\Windows\\System32\\VaultCredProvider.dll
0,0x7e4abb08,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7e4acf80,\\Windows\\System32\\mfplat.dll
0,0x7e4ad4f8,\\Windows\\System32\\WMALFXGFXDSP.dll
0,0x7e4af798,\\Autorun.inf
0,0x7e4af8c0,\\Windows\\System32\\Sens.dll
0,0x7e4afae0,\\Windows\\System32\\BioCredProv.dll
0,0x7e4afdf8,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7e4b0a28,\\Windows\\System32
0,0x7e4b0ae0,\\Windows\\System32\\SmartcardCredentialProvider.dll
0,0x7e4b1b38,\\Windows\\System32\\tbs.dll
0,0x7e4b1d58,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x7e4b39d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\4a5c69bf90d445cf_0
0,0x7e4b3f80,\\Windows\\System32\\winbio.dll
0,0x7e4b4b68,\\Windows\\System32\\netutils.dll
0,0x7e4b52d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Login Data-journal
0,0x7e4b5de8,\\Windows\\System32\\fveapi.dll
0,0x7e4b5f18,\\Windows\\System32\\taskhost.exe
0,0x7e4b61d0,\\Windows\\System32\\certCredProvider.dll
0,0x7e4b7320,\\Windows\\System32\\rasapi32.dll
0,0x7e4b7f00,\\Windows\\System32\\CertEnroll.dll
0,0x7e4b8038,\\Device\\HarddiskVolume2\\Users\\devmac\\NTUSER.DAT{6cced2f1-6e01-11de-8bed-001e0bcd1824}.TM
0,0x7e4b8500,\\Windows\\System32\\rasplap.dll
0,0x7e4b8e78,\\Windows\\System32\\sc.exe
0,0x7e4b8f80,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\NO
0,0x7e4b9ab8,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\Google Chrome.lnk
0,0x7e4b9da0,\\mojo.2344.2340.14404182600012014316
0,0x7e4ba5a8,\\Windows\\System32\\wups2.dll
0,0x7e4ba740,\\Windows\\System32\\wsqmcons.exe
0,0x7e4babe8,\\Windows\\System32\\UXInit.dll
0,0x7e4baf80,\\Windows\\System32\\wiarpc.dll
0,0x7e4bb498,\\Windows\\System32\\rasman.dll
0,0x7e4bb550,\\Windows\\System32\\rtutils.dll
0,0x7e4bb918,\\Windows\\System32\\fvecerts.dll
0,0x7e4bbf80,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\ZW
0,0x7e4bcca0,\\Windows\\Fonts\\StaticCache.dat
0,0x7e4bcf38,\\Windows\\System32\\en-US\\lsm.exe.mui
0,0x7e4bda70,\\Endpoint
0,0x7e4bfbf0,\\$Directory
0,0x7e4bfd28,\\Users\\devmac\\Desktop\\CA\\winpmem_mini_x64_rc2.ex
0,0x7e4c01b0,\\Windows\\Fonts\\tahomabd.ttf
0,0x7e4c08c0,\\Windows\\System32\\imgutil.dll
0,0x7e4c0a30,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\8W4H3LZ5\\desktop.ini
0,0x7e4c1400,\\Program Files\\Windows NT\\TableTextService\\TableTextService.dll
0,0x7e4c1848,\\Windows\\System32\\pcasvc.dll
0,0x7e4c3168,\\lsass
0,0x7e4c3220,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Installer\\chrmstp.exe
0,0x7e4c3f18,\\Windows\\winsxs\\FileMaps\\$$_diagnostics_system_audio_9d2751b7c84ca0f1.cdf-ms
0,0x7e4c6390,\\Windows\\Tasks\\SCHEDLGU.TXT
0,0x7e4c65b0,\\Windows\\System32\\KernelBase.dll
0,0x7e4c68a0,\\atsvc
0,0x7e4c6be0,\\Windows\\System32\\taskcomp.dll
0,0x7e4c6c98,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x7e4c7ab0,\\Windows\\System32\\Wldap32.dll
0,0x7e4c8200,\\atsvc
0,0x7e4c82b8,\\Windows\\Tasks
0,0x7e4c8370,\\atsvc
0,0x7e4c8690,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ReadyBoost%4Operational.evtx
0,0x7e4c89f0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7e4c8e80,\\Windows\\assembly\\GAC_32\\mscorlib\\2.0.0.0__b77a5c561934e089\\sorttbls.nlp
0,0x7e4d8370,\\Windows\\Prefetch\\SEARCHFILTERHOST.EXE-77482212.pf
0,0x7e4d8678,\\Program Files\\Google\\Update\\1.3.36.152\\GoogleUpdateComRegisterShell64.exe
0,0x7e4d8810,\\Endpoint
0,0x7e4dd038,\\Windows\\System32\\PortableDeviceStatus.dll
0,0x7e4dd260,\\Endpoint
0,0x7e4dd7f0,\\$Directory
0,0x7e4e3038,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\WF
0,0x7e4e31c0,\\ProgramData\\Microsoft\\Assistance\\Client\\1.0\\en-US\\Help_MValidator.H1D
0,0x7e4e3ba0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\8W4H3LZ5\\gmail[1].svg
0,0x7e4f2118,\\Endpoint
0,0x7e4f4840,\\Endpoint
0,0x7e4f48f8,\\Endpoint
0,0x7e4f4d10,\\Winsock2\\CatalogChangeListener-334-0
0,0x7e4f5038,\\Windows\\System32\\wercplsupport.dll
0,0x7e4f5228,\\Windows\\System32\\blackbox.dll
0,0x7e4f5728,\\Windows\\System32\\cryptui.dll
0,0x7e4f5f18,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Media-Format-Package~31bf3856ad364e35~x86~~6.1.7601.17514.cat
0,0x7e4f7450,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\PC3FUC0F\\th[2].jpg
0,0x7e4f78a8,\\$Directory
0,0x7e4f7bd0,\\$Directory
0,0x7e4f86c0,\\$PrepareToShrinkFileSize
0,0x7e4f8db8,\\Windows\\System32\\schedcli.dll
0,0x7e4f92a8,\\Endpoint
0,0x7e4f9e48,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7e4fd200,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_100_percent.pak
0,0x7e4fd588,\\Windows\\System32\\qmgr.dll
0,0x7e4fd8c8,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7e4fdbb8,\\Windows\\System32\\LogFiles\\Scm\\9334c323-f100-4656-9ba0-e4aa69c0f9c2
0,0x7e4fdcc8,\\Windows\\bootstat.dat
0,0x7e4fdeb8,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-User Profile Service%4Operational.evtx
0,0x7e5050f8,\\Windows\\System32\\winhttp.dll
0,0x7e5056d8,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7e505c98,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x7e505f80,\\Windows\\assembly\\GAC_32\\mscorlib\\2.0.0.0__b77a5c561934e089\\mscorlib.dll
0,0x7e512a58,\\Windows\\System32\\spool\\prtprocs\\w32x86\\winprint.dll
0,0x7e5148b0,\\Windows\\System32
0,0x7e517128,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\data_3
0,0x7e517270,\\Windows\\System32\\nsi.dll
0,0x7e517328,\\$Directory
0,0x7e517df8,\\Windows\\System32\\BFE.DLL
0,0x7e518e48,\\mojo.2344.3884.470163450603869301
0,0x7e519138,\\Windows\\System32\\winevt\\Logs\\Application.evtx
0,0x7e519610,\\Windows\\System32\\appwiz.cpl
0,0x7e5197d8,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\History\\desktop.ini
0,0x7e519cf8,\\Windows\\winsxs\\FileMaps\\$$_boot_pcat_zh-cn_d74f2fe2301398dc.cdf-ms
0,0x7e51b210,\\Windows\\System32\\winevt\\Logs\\Key Management Service.evtx
0,0x7e5234b0,\\Windows\\System32\\drivers\\acpi.sys
0,0x7e523570,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\6f851dad5e8152b1_0
0,0x7e5239a0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\bed326134b7faaec_0
0,0x7e523af8,\\Windows\\Fonts\\timesbi.ttf
0,0x7e525490,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7e525548,\\Windows\\System32\\winevt\\Logs\\Windows PowerShell.evtx
0,0x7e5258b0,\\Windows\\System32\\winevt\\Logs\\Security.evtx
0,0x7e525aa8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\libGLESv2.dll
0,0x7e52a350,\\Windows\\System32\\PSHED.DLL
0,0x7e52a938,\\Windows\\System32\\winevt\\Logs\\Internet Explorer.evtx
0,0x7e52ac98,\\$PrepareToShrinkFileSize
0,0x7e52d380,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0x7e52d608,\\Windows\\System32\\en-US\\urlmon.dll.mui
0,0x7e52d848,\\Windows\\System32\\winevt\\Logs\\HardwareEvents.evtx
0,0x7e52e1c0,\\Windows\\System32\\LogFiles\\Scm\\de8699d2-8a05-42f7-8a85-5162af47d26a
0,0x7e52e2e8,\\Windows\\winsxs\\x86_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_72d18a4386696c80
0,0x7e52e830,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\LOCK
0,0x7e52e9f8,\\Windows\\System32\\en-US\\mlang.dll.mui
0,0x7e52ed88,\\srvsvc
0,0x7e530038,\\Windows\\System32\\comres.dll
0,0x7e530130,\\Program Files\\AccessData\\FTK Imager\\microsoft.vc90.mfc
0,0x7e530b80,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7e530d60,\\Windows\\System32\\microsoft-windows-kernel-power-events.dll
0,0x7e531490,\\Program Files\\AccessData\\FTK Imager\\microsoft.vc90.mfc
0,0x7e5315d8,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Cookies\\index.dat
0,0x7e5317d0,\\Windows\\System32\\dui70.dll
0,0x7e531d88,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-Power%4Thermal-Operational.evtx
0,0x7e532038,\\Windows\\System32\\microsoft-windows-kernel-processor-power-events.dll
0,0x7e532ef0,\\Windows\\System32\\adtschema.dll
0,0x7e533410,\\samr
0,0x7e5336b8,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\SM
0,0x7e533770,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7e533b60,\\Windows\\System32\\CertPolEng.dll
0,0x7e534440,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\History\\History.IE5\\index.dat
0,0x7e5348d8,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7e536388,\\Windows\\System32\\LogFiles\\Scm\\18e6d428-d26c-4169-bedf-3b5bddc952f6
0,0x7e5366d8,\\Users\\devmac\\Desktop\\CA\\NoVirus.mem
0,0x7e5368c0,\\Windows\\System32\\LogFiles\\Scm\\071d41b6-8806-4eb0-b661-6cb67be6e86e
0,0x7e537380,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7e537878,\\Program Files\\AccessData\\FTK Imager\\MD5Remote.dll
0,0x7e537e58,\\Windows\\System32\\LogFiles\\Scm\\0d9b5d92-3a22-486d-a887-3aa21597cf27
0,0x7e538178,\\Program Files\\AccessData\\FTK Imager\\microsoft.vc90.mfc\\mfc90u.dll
0,0x7e538510,\\Program Files\\AccessData\\FTK Imager\\boost_filesystem-vc90-mt-1_39.dll
0,0x7e539600,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7e539d90,\\$Directory
0,0x7e53a3c8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\WebStorage\\QuotaManager
0,0x7e53a480,\\wkssvc
0,0x7e53ac38,\\Program Files\\AccessData\\FTK Imager\\ProfUIS284ad32.dll
0,0x7e53ae70,\\Windows\\System32\\mshta.exe
0,0x7e53af80,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7e53b240,\\Windows\\System32\\LogFiles\\Scm\\5b184694-64c3-4633-94c5-945b3fa561d6
0,0x7e53ba88,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_sr.db
0,0x7e53bd98,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7e53c708,\\Program Files\\AccessData\\FTK Imager\\boost_thread-vc90-mt-1_39.dll
0,0x7e53c980,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7e53d5d8,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db
0,0x7e53d7c0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x7e53e848,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\SoftwareProtectionPlatform\\SvcRestartTask
0,0x7e53ec98,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7e53ee80,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742\\msvcp90.dll
0,0x7e53f258,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db
0,0x7e53f5f0,\\Windows\\System32\\linkinfo.dll
0,0x7e53fa88,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
